0.0,0.0,0.12178925870398256,-0.056784112866883445,0.18349879028811508,-0.25203653973845513,0.11242452361026302,-0.41978321383038225,0.014850886477283535,-0.5143022469698413,0.18348910357647405,-0.4709116273986263,0.1901318726990633,-0.7028891196235171,0.17929975309851404,-0.8391964440142489,0.1740298773522184,-0.9530688568626301,0.08603993154967464,-0.4993613167201964,0.08646827915689542,-0.7391415465560115,0.08963467633193352,-0.8795329469736611,0.0931220752908496,-1.0,-0.00770989139368569,-0.470984612810865,-0.018538355631351536,-0.6345538163542032,-0.0022575521167932304,-0.4949924270019463,0.013151203659213198,-0.38153946704443625,-0.09470838093681955,-0.40898624663622846,-0.08913907004765802,-0.5112182173051093,-0.06552103938537754,-0.4285049096701955,-0.045704677505914226,-0.3487507401348305,H
0.0,0.0,0.11740506480288676,-0.0460468028130145,0.17643535065485158,-0.23711992940638377,0.10770199479146698,-0.4038521488046599,0.010562645771126119,-0.49992730200023006,0.17932024246712144,-0.4543475547442886,0.186678786674671,-0.6915061910890503,0.1753804028485857,-0.8305322044789563,0.16979061873653448,-0.9472679209756206,0.08386421655013143,-0.48858261683646476,0.08341026745636987,-0.7334391567962953,0.08156023503930898,-0.8784380427469138,0.08068516425522032,-1.0,-0.0078520576718683,-0.4630789091159862,-0.025880487918106897,-0.6325078752083407,-0.012728029494687043,-0.4881951799817514,0.004104956558198638,-0.37019916067188874,-0.09454457551043856,-0.4008976824955588,-0.09417679835069245,-0.5040293800361126,-0.07215965485170037,-0.42079598858929257,-0.05187945458984058,-0.3388576872040864,H
0.0,0.0,0.1509285746151221,-0.047238025662376316,0.2659174635820123,-0.1974162120763671,0.2846120909961115,-0.38539840634292455,0.20203768511877923,-0.472587463294414,0.2202097101348519,-0.45601319419612985,0.26056088807646766,-0.6670127659690105,0.2692003871934049,-0.7966942496865291,0.2737129068921921,-0.9251389473584093,0.14216016577439475,-0.4900167146714325,0.16969312012710489,-0.7313879155710944,0.19015285398315762,-0.8644254679870222,0.196354164661593,-1.0,0.06506694247421975,-0.47752328470807975,0.09239274677012356,-0.678442195339956,0.1256328861669959,-0.5288136161277897,0.12707110427115223,-0.40302478712628353,-0.02424284078307364,-0.44112194146536104,0.021357204825039444,-0.5934077480801679,0.06232043503889711,-0.5138316680182279,0.07233287649735126,-0.4155028181239485,H
0.0,0.0,0.15594266433723472,-0.04659718858088727,0.27460048217546723,-0.19696972350471229,0.2803640467148089,-0.3883128801863169,0.189157351057354,-0.46715204345511063,0.21935283408729156,-0.45122053666383727,0.2591535800892886,-0.6639051693334143,0.2674616865407512,-0.7948996173950379,0.27253625143176735,-0.9223966408724918,0.1376881282298624,-0.4841778371591476,0.16649849373129522,-0.7272541561858706,0.18646451264827885,-0.8633707934992465,0.18945727719157507,-1.0,0.059143919631772734,-0.4705068774265897,0.08591451624976519,-0.6754812221326166,0.1218848625997647,-0.5244749385981885,0.12444335850607521,-0.3960392124184899,-0.03111975153981196,-0.434473596867978,0.016831059218322102,-0.5848818359388792,0.05783823253173192,-0.5036819054263807,0.06536457634515515,-0.4044712664944544,H
0.0,0.0,0.1531728248112556,-0.05875196453234389,0.2705818974181669,-0.19675478458615736,0.292539171303172,-0.3771023820553848,0.21440691351199598,-0.4696520342380645,0.21616392275479346,-0.44577632082556945,0.26130350765911076,-0.6549872708481365,0.2734821884368797,-0.7850003320257162,0.2801980481386121,-0.914952554621604,0.14052829592875746,-0.48134068891653176,0.176234077174022,-0.7242356337870494,0.20115782230939544,-0.8615609639417823,0.2070891342011959,-1.0,0.06322348783090607,-0.47092019816734176,0.10330453021959748,-0.6760677831764678,0.1423339985280662,-0.5269312777614685,0.1443830554541423,-0.40081649649950435,-0.026247771477692118,-0.4374007261382733,0.028794304699071963,-0.5876124213491242,0.07481430597319605,-0.5072805283307901,0.08608186995084051,-0.41078457761071596,H
0.0,0.0,0.15397609515615687,-0.0529184796660753,0.2689235714077694,-0.1800498726578243,0.2978979572441772,-0.3559875368133119,0.23186906662216047,-0.4733194783550914,0.22402816661424751,-0.44718951501263354,0.2690821733941964,-0.6538033894938085,0.2806378614867975,-0.7842653097690756,0.28969871515798434,-0.9072960518346994,0.14521121842428697,-0.4798356627094174,0.1793373080333794,-0.7221809855786052,0.20312051124766725,-0.8605017143833407,0.21658525918122126,-1.0,0.06842016458331819,-0.4693528266541509,0.11057224706687883,-0.6669165468044932,0.1500452032826034,-0.5209673599743857,0.1534290556207211,-0.3922994959351947,-0.0200436693290478,-0.43897093401178977,0.037616792311442576,-0.5825874357817867,0.08494315017073457,-0.5033952668750197,0.09883444132536105,-0.4058944096404375,H
0.0,0.0,0.15634215310442812,-0.06214422769473305,0.26898341436489565,-0.19531868451113577,0.30426144989047965,-0.3619937134008524,0.2551244170066907,-0.47959647134401556,0.2167493649525673,-0.4391362794255616,0.26725543772862265,-0.6482659619438947,0.28431094013908825,-0.7756523492249706,0.29609063307253686,-0.904241809631599,0.14426702673998648,-0.47445579234027613,0.18872375103428876,-0.722994143449865,0.22147773010325353,-0.8600201620158309,0.23563061621727013,-1.0,0.0672789854436104,-0.46842000267400435,0.11821361976721974,-0.6787021272980548,0.16105552918483543,-0.5297739287777735,0.16684874763743363,-0.40066334073309023,-0.020455475510233388,-0.44226773648962725,0.04325625423248151,-0.5919735359382697,0.09314256899963917,-0.5131162660418094,0.10906879943210875,-0.415876789384626,H
0.0,0.0,0.15617076327901852,-0.060542445020754856,0.2654620445236683,-0.18719098666982278,0.29804387927175285,-0.3598062564061329,0.2416189204132992,-0.46980551556467254,0.21440914618473425,-0.4339545484729405,0.2629610834625665,-0.6426669795667794,0.27569559479405287,-0.7622571993753442,0.28231121868871967,-0.883224808341152,0.14336075613712615,-0.4713032349926526,0.18768323403497947,-0.7188602651037923,0.21710429579631196,-0.8581264322746679,0.2295198274471823,-1.0,0.06722709930302177,-0.46453921693961103,0.12106673603773593,-0.6710366901733252,0.15680748037560663,-0.5142963203217782,0.15984058243690763,-0.3847367008793878,-0.01847196705604511,-0.43302126892590187,0.04757656189933681,-0.5826892002932648,0.09536507108690025,-0.49864796433480796,0.1092380614979724,-0.40281052211705387,H
0.0,0.0,0.15563132523898157,-0.036955110242911975,0.2749544439721925,-0.16827360276818734,0.2923586727905879,-0.360248553408554,0.19858275563893246,-0.43691470129599425,0.2333299135778947,-0.4509181345443455,0.27413940225931843,-0.6651024193490228,0.28905436317756233,-0.7942608826737741,0.29807699242047264,-0.9176257684853485,0.15754185187434003,-0.49112189613574614,0.1906839929622829,-0.7233223598731945,0.21994773590089503,-0.8666105780247446,0.23483059299257214,-1.0,0.07733782740377983,-0.47952020133286716,0.09791417018703735,-0.6633643926223546,0.12570736012793143,-0.5050073827169282,0.13022661346736913,-0.37997356319673153,-0.015689931007015618,-0.4355604083513685,0.03130803551799873,-0.5818717368379546,0.06771860205050398,-0.4848473428151287,0.0739563988160667,-0.383858242529521,H
0.0,0.0,0.1618555618945395,-0.027611133897647137,0.27737423452265736,-0.1368129205944073,0.3201461648439037,-0.3159917254233308,0.23021943815979184,-0.4267228956013984,0.2663400363732243,-0.44670884463295235,0.3185619213821238,-0.6617859296602246,0.34111095924437956,-0.7967613933283803,0.3559895263251842,-0.9226831981207109,0.18808415380036642,-0.48946861647886913,0.24071596151131847,-0.7222249469476383,0.27870221021698416,-0.8604141834547115,0.3071287842740518,-1.0,0.10608622144601158,-0.4799624508690402,0.14485190477787552,-0.6714878056072421,0.15921159277142813,-0.5057047037616854,0.15310944783429656,-0.3812711080970101,0.0106576084654941,-0.4413039030879062,0.06890325442443687,-0.5857387192990422,0.09699949386675404,-0.47814596290748734,0.09714410336560106,-0.3749936931580265,H
0.0,0.0,0.14685983153214516,-0.04046354987966541,0.2554029268785938,-0.19370385499746046,0.25034689609543015,-0.38109071806882444,0.15497873902865467,-0.45022848012834177,0.21834188059088502,-0.47194929674507424,0.24339548433417177,-0.6878902102835641,0.24661632835570996,-0.8191385414102484,0.24817627677912876,-0.9402341713724809,0.13638518766567226,-0.5053535727222936,0.16087306779824237,-0.7313868231686066,0.1789675512930392,-0.873444947316174,0.18661233014475914,-1.0,0.05698901614253583,-0.48786936336000714,0.06148550144077861,-0.66984883599859,0.07789040923055071,-0.5277517159744398,0.07828116151712325,-0.4028464495983113,-0.0324164843505523,-0.43871052652311915,-0.006984597932391012,-0.5818166648538496,0.020867895176589824,-0.498281942568256,0.028982211588792335,-0.3995859862196054,H
0.0,0.0,0.14686499229507824,-0.022423373031067048,0.2253661589239145,-0.1697997127945518,0.17196910235942053,-0.3296995755605843,0.04511531652847738,-0.3877912973743145,0.1838095762152925,-0.4485492354562437,0.19616770260861724,-0.6837064023581723,0.19109823603274356,-0.8147052297427048,0.18908093237577803,-0.9379692022215242,0.08621838007873311,-0.4746126076415399,0.10316016429354058,-0.723588957391235,0.10906737711420429,-0.869325469702169,0.110345459191173,-1.0,0.0008220791035236292,-0.4499223393818689,-0.01251861905995624,-0.6270262517600059,-0.005153024662627856,-0.46388048849891717,0.006834376408291306,-0.33318213905135585,-0.09346952791973737,-0.39156211078936154,-0.09028231551686408,-0.5126468221305631,-0.06957366651610926,-0.4071207284430963,-0.04899847481016647,-0.30807841111241036,H
0.0,0.0,0.13769488731613824,-0.02741290972601529,0.22397689331390813,-0.19799096895079407,0.17326671974905483,-0.38022508482089035,0.060699129798647306,-0.4459050905212017,0.1839091399021439,-0.4471391797444556,0.20200510445503508,-0.6839894619368639,0.19657096811265112,-0.8151042519556376,0.19483874727911676,-0.931106115121637,0.0917952905051666,-0.48169250412585857,0.10993016883885387,-0.7295620186473899,0.11818699227934155,-0.8763160400021928,0.12139060009745466,-1.0,0.011504950267249047,-0.46270821367199005,0.004703666570291963,-0.6425466962434878,0.01380949127656335,-0.49709449639404835,0.019625839595634756,-0.3727035146715518,-0.07668350817535688,-0.40967407155416713,-0.07125374449763248,-0.5412420926669181,-0.049759779303104074,-0.45399833521798116,-0.035009754270332566,-0.3572538632932469,H
0.0,0.0,0.13462995314163162,-0.027814051443485064,0.21034016017824017,-0.19726180360751086,0.14645808259063983,-0.37454190982557867,0.02601390614825942,-0.44777930268194477,0.17435568098252716,-0.4443919220567767,0.18510860570547313,-0.6800872022057397,0.17738242459261147,-0.813678835376849,0.17406085364172874,-0.9331888278237788,0.07424067700981649,-0.47853949655348466,0.08890545412404471,-0.7270000985891597,0.09565395418054702,-0.875797715100644,0.09649688209432206,-1.0,-0.012342541736338742,-0.4553971798736968,-0.03012788825341814,-0.6255652032538058,-0.01424350118498153,-0.47495443620193945,0.00016944424231473058,-0.3505655025311341,-0.10364058491387801,-0.39623528550524373,-0.1085082758172449,-0.5147631469083148,-0.08209932359563252,-0.42682826012821856,-0.05742335946353458,-0.33790585217856034,H
0.0,0.0,0.13858006223192937,-0.026486643125769548,0.20047553430097365,-0.18961761889324355,0.10982436609540051,-0.3489494144536343,-0.008698547739395095,-0.4292913606756777,0.17088356244123165,-0.429255087832955,0.18030610011864687,-0.6790860257139782,0.1691698706566438,-0.8184786929721234,0.16385383217915903,-0.9407434439170509,0.06135017922384918,-0.46233738731247975,0.07474159266851169,-0.7228380085515894,0.08128610698114866,-0.8739218664297908,0.08650326195540227,-1.0,-0.03391380772432853,-0.4412754011583039,-0.04819343906955891,-0.6079776516614895,-0.040823284177852685,-0.45074448009347723,-0.029242112290319297,-0.32515122908260513,-0.12798855885195387,-0.38668757333748693,-0.13560898969064467,-0.4880225606413252,-0.11454506987389719,-0.3868949419787876,-0.09260363397874545,-0.2971695313988795,H
0.0,0.0,0.13612075213996158,-0.018051245575079596,0.23467334553452,-0.2056409728608823,0.20181846116903085,-0.41030239052258766,0.09565111187791372,-0.49947005295214114,0.21323285079352544,-0.447714068724103,0.2384556582200081,-0.6798977360924592,0.24169829924506858,-0.824893719443213,0.24375968064490555,-0.9467902305300694,0.12629794758652554,-0.4968237760097178,0.15701796913319296,-0.7352657192746137,0.17458783160707173,-0.8796388544914793,0.1831817880056924,-1.0,0.042192226800902184,-0.48970547784174606,0.04480876830185387,-0.6739805605881493,0.0544318783795615,-0.5317762208807709,0.053668865769074085,-0.40828747444481184,-0.05300227165767283,-0.44482872592618955,-0.035277465660737764,-0.5843848969731981,-0.010434893541503494,-0.4989370614207121,-0.0017338186141617198,-0.39744261015458826,H
0.0,0.0,0.13286454137514656,0.012621331454903824,0.23798740683757486,-0.14582587796101443,0.22141098299350426,-0.34612547041816366,0.12502749723545065,-0.4555695638822631,0.25305252517128285,-0.4146519478544311,0.2934993601120732,-0.6527079240407287,0.30449708058276037,-0.7968399537657267,0.31537934509600357,-0.923058086701432,0.16509170285553038,-0.4726113326848279,0.21033357382024737,-0.7153502865179503,0.2357500075210074,-0.8698453069315396,0.2527115316533102,-1.0,0.07741504180475514,-0.4760551201195998,0.09039392226002596,-0.6567899623863146,0.07715731989225841,-0.5105973928451035,0.06197328624657624,-0.3890874414249427,-0.022218260437629353,-0.4430604143528372,-0.0034461966281053654,-0.5792611325271926,0.005829908109042067,-0.48729110363355155,0.006677357307648614,-0.3874805712456845,H
0.0,0.0,0.12752867240866209,-0.006703311183206976,0.1963515855766974,-0.1328455289974054,0.13415290878594296,-0.26232628366821864,0.025554715924303306,-0.3677375661572007,0.2279012734740193,-0.36078434669641984,0.28137512174693424,-0.6169501883806857,0.29618842040428606,-0.7664762251557614,0.3130661440819792,-0.9052003970120596,0.11983703487017744,-0.42154771791269763,0.1856936643468008,-0.6987062897883621,0.21384784673722565,-0.8604181093047201,0.2320670879061064,-1.0,0.015494313209580416,-0.42502831399902385,0.02402663697532127,-0.611602818049234,0.004503567498645726,-0.4199147615630052,-0.0017385585423911264,-0.2796885307901059,-0.09163320422855242,-0.3932998199181826,-0.09077472435798288,-0.5026261388112918,-0.08669961764323449,-0.3761687814405705,-0.07697450370230996,-0.2755854833442076,H
0.0,0.0,0.1255624559886731,-0.016588172996839047,0.21534163191520603,-0.19860837726503364,0.15103199682429022,-0.3941024882440923,0.03920040959108866,-0.4867667873200933,0.2049580430389956,-0.436322277454178,0.23215513806765994,-0.6774424215125794,0.23528911949285405,-0.8208990272816403,0.24321817353628397,-0.9417461178713745,0.10901395517382101,-0.48465521124348343,0.13123485230215978,-0.7338698108967389,0.1449184893897475,-0.88050629928936,0.1534432309218533,-1.0,0.021350891015436108,-0.476327318724133,0.015053234504444856,-0.6348892892123839,0.018539790351870485,-0.4870330021754386,0.016418114802102337,-0.3665937004929269,-0.06945900569416763,-0.43579214582720005,-0.06678805789913057,-0.5628166668642213,-0.0518451616508369,-0.47396053440364366,-0.04443353929807815,-0.3831984438828519,H
0.0,0.0,0.12428506195342298,-0.030221936208142983,0.20179669774001835,-0.2091023898906131,0.13161511356971956,-0.393943979119336,0.01680760182225984,-0.4824857895958206,0.18549990839122849,-0.43235597266487524,0.20483850165110545,-0.6795962047338848,0.20328820880369497,-0.8211626202342117,0.20559278606388218,-0.9456177075767019,0.08611482229923167,-0.4759886230864167,0.10106355758890623,-0.730162773999504,0.10555453495325622,-0.8779528182306486,0.1059482133712482,-1.0,-0.0013329597806200017,-0.4627455412667143,-0.017647144364992907,-0.629355696427307,-0.010343630453774509,-0.47780570423828933,-0.004505212618865909,-0.3546663348379752,-0.09072480516415764,-0.41404391306039195,-0.10033212934986734,-0.5407624672297692,-0.08000225309718027,-0.4524514887683228,-0.0629136583953702,-0.36283221678623667,H
0.0,0.0,0.13534292705617468,-0.03838503586966415,0.18029308589677512,-0.1815931413471939,0.07634302533687665,-0.31266832664261396,-0.042184897271537854,-0.39109297633612894,0.15412019506485689,-0.4124345470069338,0.16708850121371083,-0.6609868610986553,0.15779573975493483,-0.8124418901389275,0.15163700190251336,-0.9434824538234264,0.03924792368056761,-0.4488728152786286,0.048767470651204584,-0.7039651237527146,0.050077647338687026,-0.8657117756474939,0.0468511365660611,-1.0,-0.06056827465435626,-0.42656281672491847,-0.09061648245549866,-0.5843441075414245,-0.07987935066610304,-0.41775775928934117,-0.061615717987993,-0.2921682844824265,-0.15566364881624803,-0.3659308829795135,-0.17621722883042057,-0.44786962618153225,-0.15471919779493842,-0.3436937573326618,-0.129399527247487,-0.25981759995175313,H
